date,open,high,low,adjClose,value,volume,count,yesterday,close
2011-02-13,370.0,370.0,367.0,368.0,68302988,16336,10,383.0,367.0
2011-02-14,354.0,354.0,354.0,354.0,27708642,6903,2,368.0,354.0
2011-02-15,352.0,352.0,352.0,354.0,3707073,927,1,354.0,352.0
2011-02-16,352.0,352.0,340.0,350.0,8008000,2073,2,354.0,340.0
2011-02-19,336.0,336.0,336.0,349.0,1907500,500,1,350.0,336.0
2011-02-23,335.0,335.0,335.0,343.0,10723476,2819,3,349.0,335.0
2011-02-26,330.0,330.0,330.0,342.0,2912832,778,3,343.0,330.0
2011-02-28,328.0,328.0,328.0,342.0,745600,200,2,342.0,328.0
2011-03-02,328.0,328.0,328.0,336.0,10255896,2754,7,342.0,328.0
2011-03-06,336.0,336.0,336.0,336.0,1146000,300,2,336.0,336.0
2011-03-13,350.0,350.0,350.0,339.0,6069216,1528,2,336.0,350.0
2011-03-14,352.0,352.0,352.0,341.0,4288000,1072,1,339.0,352.0
2011-03-30,335.0,335.0,335.0,341.0,1140000,300,1,341.0,335.0
2011-04-04,343.0,343.0,343.0,341.0,4551300,1167,2,341.0,343.0
2011-04-05,348.0,352.0,348.0,351.0,38416830,9645,10,341.0,352.0
2011-04-06,352.0,352.0,352.0,352.0,72000000,18000,6,351.0,352.0
2011-04-09,352.0,352.0,352.0,352.0,892516000,223179,12,352.0,352.0
2011-04-10,352.0,352.0,352.0,352.0,13284000,3321,2,352.0,352.0
2011-04-12,352.0,366.0,352.0,354.0,54176000,13465,5,352.0,366.0
2011-04-16,368.0,368.0,358.0,358.0,357870000,88000,5,354.0,358.0
2011-04-17,372.0,372.0,372.0,362.0,8458000,2000,2,358.0,372.0
2011-04-26,425.0,442.0,425.0,430.0,9290030,1905,3,362.0,442.0
2011-04-27,445.0,445.0,445.0,445.0,121507618,24025,7,430.0,445.0
2011-04-30,445.0,463.0,445.0,448.0,91637344,18000,17,445.0,463.0
2011-05-01,449.0,449.0,449.0,448.0,5100000,1000,1,448.0,449.0
2011-05-02,466.0,466.0,449.0,451.0,6306150,1204,6,448.0,466.0
2011-05-03,469.0,469.0,469.0,468.0,36974000,6950,8,451.0,469.0
