date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-09-23,10957.0,11061.0,10957.0,11024.0,1318236860,17082,7,11099.0,11061.0
2023-09-25,10971.0,10977.0,10886.0,10967.0,19480875940,253741,12,11024.0,10889.0
2023-09-26,10971.0,10971.0,10871.0,10967.0,1927030840,25100,9,10967.0,10877.0
2023-09-27,10971.0,10971.0,10957.0,10971.0,1817849000,23670,3,10967.0,10957.0
2023-09-30,10829.0,10907.0,10829.0,10860.0,9442940700,124210,15,10971.0,10843.0
2023-10-01,10744.0,10816.0,10743.0,10810.0,1953505350,25816,7,10860.0,10757.0
2023-10-02,10657.0,10757.0,10657.0,10757.0,1843445500,24482,5,10810.0,10757.0
2023-10-04,10793.0,10806.0,10710.0,10790.0,394566750,5224,8,10757.0,10779.0
2023-10-07,10637.0,10644.0,10500.0,10547.0,1252888620,16971,11,10790.0,10500.0
2023-10-08,10216.0,10329.0,10183.0,10221.0,65541680,916,7,10547.0,10300.0
2023-10-09,10329.0,10329.0,10183.0,10210.0,90333600,1264,6,10221.0,10271.0
2023-10-10,10341.0,10539.0,10303.0,10447.0,3857016920,52743,10,10210.0,10539.0
2023-10-11,10529.0,10529.0,10386.0,10394.0,676635200,9300,7,10447.0,10386.0
2023-10-14,10193.0,10264.0,10157.0,10169.0,1072827610,15071,7,10394.0,10157.0
2023-10-15,10271.0,10271.0,10157.0,10213.0,3979820480,55668,11,10169.0,10193.0
2023-10-16,10300.0,10441.0,10300.0,10324.0,1285136360,17783,6,10213.0,10441.0
2023-10-17,10414.0,10457.0,10386.0,10447.0,3437157000,47003,7,10324.0,10386.0
2023-10-18,10271.0,10314.0,10271.0,10311.0,2281400600,31608,9,10447.0,10314.0
2023-10-21,10323.0,10343.0,10321.0,10323.0,3093945000,42817,7,10311.0,10343.0
2023-10-22,10443.0,10471.0,10443.0,10443.0,1026353000,14040,4,10323.0,10457.0
2023-10-23,10386.0,10386.0,10386.0,10386.0,10396100,143,1,10443.0,10386.0
2023-10-24,10286.0,10286.0,10071.0,10174.0,1481120080,20795,9,10386.0,10174.0
2023-10-25,10186.0,10233.0,10129.0,10136.0,194693370,2744,8,10174.0,10171.0
2023-10-28,10143.0,10143.0,9801.0,9961.0,1855124150,26604,19,10136.0,9843.0
2023-10-29,9743.0,9897.0,9743.0,9886.0,1125837550,16270,4,9961.0,9897.0
2023-10-30,10057.0,10211.0,10014.0,10070.0,15834493480,224646,21,9886.0,10086.0
2023-10-31,10186.0,10186.0,10000.0,10094.0,161890500,2291,6,10070.0,10000.0
2023-11-01,9957.0,10050.0,9786.0,9844.0,5937910300,86171,14,10094.0,10050.0
2023-11-04,10071.0,10241.0,10071.0,10157.0,26663560,375,8,9844.0,10174.0
2023-11-05,10200.0,10296.0,10200.0,10246.0,866556820,12083,10,10157.0,10257.0
2023-11-06,10370.0,10443.0,10330.0,10437.0,22485540010,307760,16,10246.0,10387.0
2023-11-07,10401.0,10700.0,10401.0,10493.0,1590273390,21651,16,10437.0,10544.0
2023-11-08,10501.0,10643.0,10500.0,10531.0,419899400,5696,6,10493.0,10584.0
2023-11-11,10544.0,10544.0,10500.0,10500.0,147004340,2000,2,10531.0,10500.0
2023-11-12,10487.0,10570.0,10486.0,10486.0,2263844340,30842,7,10500.0,10570.0
2023-11-13,10604.0,10607.0,10473.0,10523.0,38964320,529,5,10486.0,10473.0
2023-11-14,10500.0,10500.0,10439.0,10440.0,30888727910,422671,7,10523.0,10440.0
2023-11-15,10543.0,10543.0,10400.0,10420.0,214457000,2940,4,10440.0,10400.0
2023-11-18,10430.0,10430.0,10371.0,10386.0,2164077120,29769,8,10420.0,10401.0
2023-11-19,10379.0,10379.0,10371.0,10376.0,3558800,49,2,10386.0,10371.0
