date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-08-14,5229.0,5329.0,5229.0,5229.0,20256320160,3865684,67,5279.0,5329.0
2024-08-17,5329.0,5329.0,5329.0,5249.0,2879792580,539287,21,5229.0,5329.0
2024-08-18,5349.0,5349.0,5349.0,5259.0,1216280480,226918,14,5249.0,5349.0
2024-08-19,5359.0,5359.0,5349.0,5349.0,13688086450,2549085,87,5259.0,5359.0
2024-08-20,5449.0,5449.0,5299.0,5389.0,6232772410,1141592,40,5349.0,5449.0
2024-08-21,5489.0,5489.0,5489.0,5399.0,954349000,173518,8,5389.0,5489.0
2024-08-24,5499.0,5499.0,5499.0,5439.0,6715599020,1218802,24,5399.0,5499.0
2024-08-26,5539.0,5539.0,5539.0,5449.0,2168951100,390802,18,5439.0,5539.0
2024-08-27,5549.0,5549.0,5549.0,5459.0,838364600,150785,11,5449.0,5549.0
2024-08-28,5559.0,5559.0,5559.0,5469.0,947802340,170162,7,5459.0,5559.0
2024-08-31,5569.0,5569.0,5569.0,5479.0,2258119980,404681,16,5469.0,5569.0
2024-09-01,5578.0,5578.0,5578.0,5519.0,6140123080,1098412,20,5479.0,5578.0
2024-09-03,5628.0,5628.0,5539.0,5628.0,45234612890,8021242,147,5519.0,5628.0
2024-09-07,5788.0,5788.0,5788.0,5708.0,7720484400,1331118,34,5628.0,5788.0
2024-09-08,5878.0,5878.0,5878.0,5878.0,21044274980,3572882,45,5708.0,5878.0
2024-09-09,6048.0,6048.0,5908.0,6048.0,131284880690,21665312,324,5878.0,6048.0
2024-09-10,6058.0,6058.0,5868.0,5878.0,118057524770,20046495,367,6048.0,5868.0
2024-09-11,5708.0,6038.0,5708.0,5738.0,81294016770,14129072,271,5878.0,5708.0
2024-09-14,5569.0,5878.0,5569.0,5598.0,68909530460,12278987,306,5738.0,5798.0
2024-09-15,5758.0,5758.0,5748.0,5758.0,17611052060,3052178,76,5598.0,5758.0
2024-09-16,5928.0,5928.0,5928.0,5798.0,3963096720,667188,26,5758.0,5928.0
2024-09-17,5968.0,5968.0,5968.0,5838.0,3771167400,630630,25,5798.0,5968.0
2024-09-18,6008.0,6008.0,6008.0,5988.0,13802276740,2292737,35,5838.0,6008.0
2024-09-22,6167.0,6167.0,6167.0,6077.0,8079503340,1307363,34,5988.0,6167.0
2024-09-23,6257.0,6257.0,5988.0,6237.0,140048730400,22391241,572,6077.0,6247.0
2024-09-24,6317.0,6417.0,6247.0,6407.0,56610832220,8821266,280,6237.0,6417.0
2024-09-25,6576.0,6596.0,6566.0,6596.0,39673111320,6002212,180,6407.0,6596.0
2024-09-28,6537.0,6537.0,6537.0,6537.0,14698435800,2244036,51,6596.0,6537.0
2024-09-29,6477.0,6596.0,6477.0,6517.0,33184814530,5083091,184,6537.0,6596.0
2024-09-30,6576.0,6576.0,6576.0,6527.0,3185223780,483342,19,6517.0,6576.0
2024-10-01,6586.0,6586.0,6586.0,6586.0,18033972000,2732420,42,6527.0,6586.0
2024-10-02,6527.0,6646.0,6527.0,6546.0,63212949210,9630610,456,6586.0,6527.0
2024-10-05,6487.0,6487.0,6487.0,6527.0,5465356000,840824,49,6546.0,6487.0
2024-10-06,6467.0,6467.0,6467.0,6527.0,470156400,72555,7,6527.0,6467.0
2024-10-07,6467.0,6467.0,6467.0,6517.0,1264734000,195175,13,6527.0,6467.0
2024-10-08,6457.0,6566.0,6457.0,6457.0,55814308690,8626627,284,6517.0,6457.0
2024-10-09,6427.0,6517.0,6427.0,6507.0,43812532860,6716562,267,6457.0,6517.0
2024-10-12,6686.0,6696.0,6686.0,6556.0,4196590690,625452,40,6507.0,6696.0
2024-10-13,6746.0,6746.0,6746.0,6626.0,5447113360,805786,25,6556.0,6746.0
2024-10-14,6816.0,6816.0,6816.0,6716.0,7822392170,1145299,34,6626.0,6816.0
2024-10-15,6836.0,6916.0,6606.0,6856.0,112030980970,16298731,739,6716.0,6916.0
2024-10-16,7055.0,7055.0,6986.0,7055.0,19021206340,2692203,131,6856.0,7055.0
2024-10-19,7265.0,7265.0,6846.0,7175.0,77132697930,10722124,429,7055.0,7105.0
2024-10-20,6976.0,7185.0,6966.0,6976.0,30531921080,4367736,152,7175.0,6966.0
2024-10-21,6796.0,7175.0,6796.0,7105.0,42363461900,5953052,309,6976.0,7155.0
2024-10-22,6936.0,7225.0,6896.0,6976.0,14443939230,2066255,240,7105.0,6896.0
2024-10-23,6776.0,7075.0,6776.0,6956.0,5568586340,801287,63,6976.0,6776.0
2024-10-26,6956.0,7155.0,6956.0,7145.0,16748462040,2339585,79,6956.0,7155.0
2024-10-27,7345.0,7355.0,7305.0,7345.0,37511688190,5097765,289,7145.0,7355.0
2024-10-28,7465.0,7534.0,7125.0,7415.0,36105350080,4860247,398,7345.0,7435.0
2024-10-29,7485.0,7485.0,7195.0,7385.0,4338471140,593535,79,7415.0,7195.0
2024-10-30,7165.0,7544.0,7165.0,7285.0,38204682820,5232157,290,7385.0,7165.0
2024-11-02,7085.0,7215.0,7075.0,7115.0,11840632990,1669072,93,7285.0,7075.0
2024-11-03,6906.0,6906.0,6906.0,7105.0,567702960,82038,10,7115.0,6906.0
2024-11-04,6896.0,6896.0,6896.0,7085.0,1500299200,217120,9,7105.0,6896.0
2024-11-05,6876.0,6876.0,6876.0,7085.0,314769650,45685,10,7085.0,6876.0
2024-11-06,6876.0,6876.0,6876.0,7055.0,2119398450,307605,18,7085.0,6876.0
2024-11-09,6846.0,7265.0,6846.0,7006.0,78305799320,11159760,774,7055.0,6956.0
2024-11-10,7085.0,7215.0,7085.0,7205.0,56675236250,7845848,246,7006.0,7215.0
2024-11-11,7385.0,7405.0,7065.0,7285.0,47511263590,6506347,438,7205.0,7245.0
2024-11-12,7395.0,7465.0,7085.0,7315.0,43576018040,5942937,735,7285.0,7285.0
2024-11-13,7255.0,7455.0,7105.0,7225.0,33877378260,4678418,325,7315.0,7225.0
2024-11-16,7425.0,7435.0,7016.0,7235.0,57670554720,7950820,525,7225.0,7016.0
2024-11-17,7035.0,7435.0,7026.0,7175.0,52764210150,7337700,259,7235.0,7026.0
2024-11-18,6966.0,7165.0,6966.0,6986.0,69642146060,9952371,393,7175.0,7115.0
2024-11-19,6806.0,7175.0,6806.0,7026.0,59365078960,8435990,443,6986.0,7125.0
2024-11-20,7155.0,7235.0,7155.0,7225.0,102398068170,14136600,460,7026.0,7235.0
2024-11-23,7435.0,7435.0,7435.0,7425.0,14928481350,2003823,44,7225.0,7435.0
2024-11-24,7644.0,7644.0,7644.0,7644.0,15912998900,2077415,43,7425.0,7644.0
2024-11-25,7864.0,7864.0,7864.0,7864.0,21317645800,2705285,54,7644.0,7864.0
2024-11-26,8093.0,8093.0,8093.0,8093.0,19277640310,2377021,66,7864.0,8093.0
2024-11-27,8333.0,8333.0,8333.0,8333.0,39863175550,4774033,71,8093.0,8333.0
2024-11-30,8582.0,8582.0,8582.0,8582.0,23736842800,2760098,84,8333.0,8582.0
2024-12-01,8832.0,8832.0,8832.0,8832.0,18029450100,2037226,72,8582.0,8832.0
2024-12-02,9091.0,9091.0,9091.0,9091.0,26648817970,2925227,87,8832.0,9091.0
2024-12-03,9361.0,9361.0,9361.0,9361.0,19089603820,2035139,86,9091.0,9361.0
2024-12-04,9640.0,9640.0,9640.0,9510.0,9250831380,957643,33,9361.0,9640.0
2024-12-07,9730.0,9790.0,9241.0,9710.0,352659982990,36255537,1090,9510.0,9451.0
2024-12-08,9421.0,9999.0,9421.0,9939.0,194868743460,19572470,612,9710.0,9680.0
2024-12-09,9979.0,9979.0,9650.0,9700.0,100444245500,10338401,607,9939.0,9650.0
2024-12-10,9411.0,9770.0,9411.0,9530.0,120018913380,12567305,693,9700.0,9650.0
